"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"América Latina y el Caribe","LCN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0101655780634","27.1562894862952","26.8289784538301","26.297482844642","25.7565439646226","25.0108737370517","24.822498669673","23.5881744510414","24.0964978650276","23.3538308759497","23.3276012605358","23.2299892471867","22.7426689492583","22.6300045453991","22.2442723312894","21.4324161335992","20.514310316686","19.9769145490198","20.2816919410897","19.8757705271401","19.4957308969396","18.8997127249682","18.7526113994905","18.2557358335488","18.1839748430104","18.2845003468577","18.5056621258217","18.5086013429816","18.1099785760992","18.7570151675979","18.0654808493738","17.1767280105894","16.6066686574091",
"Países menos desarrollados: clasificación de las Naciones Unidas","LDC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4604183257783","67.5302442587475","67.4251118216989","67.3406937884865","67.0000906442141","66.589180390735","66.1685558662497","65.8280823725332","65.4630810655758","65.0940667940289","64.0397606747142","62.9306833016118","61.7970515783968","60.1979470018608","58.831273538354","58.193681154197","57.7950204570889","57.3485419036865","56.9898594924821","56.1859248263117","55.9671134539442","55.6311283839011","55.3690550527012","54.1017430562469","53.0955068835455","52.249310678513","51.3248093622504","50.4257959644037","49.8881843930154","50.0323298584094","49.9031145835356","49.4046193763831","49.4692267247997",
"Países de ingreso bajo","LIC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.8357184843226","66.1998837610346","66.2720092360384","66.1318424702175","65.9157582054691","65.7604364179194","65.7524034857469","65.713325224257","65.4466253034581","65.5076698906591","65.0133229143735","64.6167375488858","64.1325913084448","63.3589264177865","62.8613892964527","62.1437991713669","61.5487549643967","60.7240219451626","60.1679815551948","59.2937082899278","58.6872467030634","58.4869875053091","58.2890720450156","57.4301622610916","57.0871291357215","56.6444554465965","55.9244338412134","55.0311192085785","54.2968186537353","54.9318001164558","54.9163901791383","54.5506392643077","55.0840257965683",
"Liechtenstein","LIE","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.710541218181","42.6806233575452","37.2253004245521","41.265456304472","36.008215077862","32.8620476253316","34.548159545142","38.1554547007296","36.6133924820745","34.6645613963831","32.908959240597","31.2059932994292","30.906305073891","30.3689264231108","30.7801619347692","30.7355275350091","30.130003900136","30.8685661885703","31.8506888386712","28.3444207594234","28.200058332882","29.6768779739731","28.0510439792552","26.5590793601013","26.833399928385","25.4451901905086","24.3805523961356","24.0849301752954","24.8958523611916","26.2092196367321","26.3840823844674","26.4920220804351","26.3093128698596",
"Países de ingreso mediano bajo","LMC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.6659413222352","56.4719787393572","56.0202064047589","55.838053994652","55.252160662344","54.5719492684165","53.7457041679041","53.2999295930213","52.6927855909277","52.1589861699855","51.4066726867477","50.3432257927901","49.275467119825","48.156093237494","47.0814749578726","46.458559775585","45.7123611827332","45.2629286440995","44.5253965499017","43.8272683600118","42.9333745976672","41.8671202532791","41.1851418505128","40.2915363357036","39.2258760284317","38.4281305357623","37.5518131887383","36.6228831876326","35.9182848897465","37.8236212420908","36.6431148942272","35.4029024799636","35.108258327482",
"Ingreso mediano y bajo","LMY","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1948599024309","53.7126044077623","52.7410049548157","51.9202307714327","50.9805528964991","50.0702005520758","49.4628683913484","49.179487040308","48.9342722099718","48.4521594472198","47.9359520193684","47.3342676250259","46.5723924170579","45.2710924806331","44.1363109209514","43.0028760713947","41.9729796524858","41.3078511488731","40.554168392505","39.6825214774245","38.6515712481156","37.7694267822604","36.8039867092036","35.6852934562773","34.7906328998614","34.1859638569901","33.5333509364146","32.7746213969674","32.1104546954207","33.0490867427988","32.3081500761412","31.597434801988","31.22575029734",
"Lesotho","LSO","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6526715718912","55.3965248384941","55.0966530916915","54.6617243198636","54.6116147937426","54.2914213791338","53.8766137300442","53.0729507600553","52.2105835588414","50.9802002889228","49.7074793465799","48.5802064222534","47.0678624383687","45.8678549588579","44.2885203988838","42.8589311933903","40.7980333418133","39.2952277113632","39.5129282407108","39.3624081657852","39.2626964391007","38.9493674747804","38.9617199790246","38.9357654232004","38.8170869767895","38.6407452950554","38.8705141127733","38.9309915676772","38.569237169154","39.129794208801","38.8617595371767","38.236378508381","37.8217612802333",
"avanzada del dividendo demográfico","LTE","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9565310090338","52.1366644014935","50.5491663871374","49.2472676380733","47.716382082456","46.4951876887132","45.8480885819296","45.7344563923058","45.799563344214","45.3371644321918","44.8076724257587","44.3038487722897","43.4921167127915","42.0487959358712","40.4577707485651","38.6751734802433","37.0924611005909","36.0140960299717","34.9791586508068","33.9271341770601","32.6546126788664","31.7451011884144","30.173125852924","28.5912244372068","27.6491003463188","26.9230126211402","26.2349448644818","25.448509164261","24.5529732106309","23.8903984978836","23.4559981604348","22.9032901170852","22.4934828537998",
"Lituania","LTU","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1603216564363","26.7679061572412","26.2316752226397","25.4018586993494","24.8514330553534","24.2307353998831","23.1716262462845","22.4404164674858","24.0088300102687","23.4253100224791","22.2814134061087","22.2751034648067","21.8498717487844","18.9368387356481","16.9331279179367","16.1782829643297","13.9846704083206","10.193299847882","11.5328637410074","11.4363652009294","10.6719302110995","11.4119067099795","10.8222568896214","11.6812745063189","11.6054259213648","10.5294848210931","10.2798186839015","9.72486800484472","8.76707077623567","7.67094148566808","7.09064751540184","7.2163345830925","6.6722415018606",
"Luxemburgo","LUX","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.85801009890879","3.69654231119199","3.50070521861777","3.37425069680425","4.10121997712543","3.2338190987996","3.00172168575492","3.66126586024489","2.2686200222","3.06655086893069","1.8536922995013","2.61153427638738","3.3276836659538","2.29345728819505","2.2008523285308","2.29133260190733","2.36904821425595","2.03752686394445","1.72914052697616","1.37851366961879","1.55140999153776","1.66548157487703","2.11155750724096","1.89134893357879","1.29052240346892","1.37325544315306","1.97979501414616","1.55476023755803","0.89781718197632","1.01329320290946","1.64426989684868","1.40216437554841","1.16295617425558",
"Letonia","LVA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5016621755517","25.0850941379594","24.64142859851","24.069613272867","23.5118025423987","22.8127438258818","22.1339548455699","21.2811687938995","19.635351920914","16.6760745101202","18.5742601641007","20.2272787910755","18.1861755494807","16.4914497044957","15.8799471017658","14.3293674377923","12.4562857620637","10.1074038223945","11.5252391551484","11.7872071055762","12.6405495147568","11.9870321168486","11.260440871695","10.5546185403739","10.8648132005257","10.4081009063417","9.57997526000315","9.99006051264986","10.278667954934","10.4010649949689","9.7291729998775","9.38662335506391","9.57832288317732",
"Región Administrativa Especial de Macao, China","MAC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.360781217444704","0.355522995873779","0.354500932357943","0.354414428605182","0.355304953993801","0.357889581645915","0.360428892269796","0.362817125692157","0.363045937169336","0.363599820940792","0.364718817881949","0.365880344872861","0.367593629516914","0.370506705931308","0.366101285506163","0.360673912890935","0.359214342209333","0.362875523077884","0.372110759844021","0.444792224372967","0.449938027403773","0.460794017376003","0.467784546188948","0.480040827392629","0.486512268800678","0.499132523688776","0.527502088466934","0.534820150576417","0.534833325648947","0.519640655275674","0.525817434575015","0.50620909035297","0.50667569219578",
"Isla de San Martín (parte francesa)","MAF","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marruecos","MAR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7826008737911","45.3913868900086","45.1128365736644","44.6400540009025","44.3671571876764","43.9093988506838","43.3885450958165","42.8205828906766","42.140984780721","41.3362145238145","40.6359596979749","40.2585855759731","39.6180367110136","40.9071102621798","40.0183956663815","37.1320326310302","35.3196683648312","34.1225661238477","33.4952939638443","32.8993221289773","32.5157928585859","32.2603139572543","31.1970549793433","30.3811048220638","29.7165979436415","28.9433815189575","28.223820721575","27.5183008156879","26.774705227204","26.6891703055912","25.9551274601928","24.4157652611421","24.6116699056198",
"Mónaco","MCO","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República de Moldova","MDA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0555723922236","41.166305387563","44.9118469627475","45.7908691546861","44.0757099662062","43.9000554567173","42.9100567148309","46.8669901328709","50.2133050966759","51.9088677908593","51.6666265292361","50.5956195204109","49.063374910941","48.5036749631442","47.6215400181913","46.9335886457008","48.8146383016493","48.593986444885","50.5432187346227","53.836163765267","53.1462116386211","54.0973084936462","55.0442222107921","58.0099449023907","59.9478201730729","60.0829565043746","59.2512149124623","58.3976332255119","57.0109860784844","56.3278242570446","54.5763270524428","53.975338795098","49.8162051026448",
"Madagascar","MDG","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0236993544752","78.0216101693447","78.0014829811617","78.0672994856655","78.1041862722356","78.134550293483","77.9834939380496","77.8170824384039","77.5959993770009","77.4559268095893","77.3138000309389","79.8888884208721","80.1373366066493","80.7631399451455","81.4783129494074","80.0800147818813","78.4155195114389","76.9700084153708","76.3754006527954","75.0192157860142","73.4792203009243","71.6383273509639","73.2974232480129","74.8001176462103","76.0516777642291","75.3862535721297","74.6705459953111","73.8188319137168","72.895333824912","72.6939851417897","72.0670932427714","71.0264078142851","70.1928347233309",
"Maldivas","MDV","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3418583066928","25.1805401031658","24.9950402729834","24.7305342620335","24.4272339777744","23.1654463972853","21.6147182280968","20.3909696393046","19.2410789076897","18.0280273785967","19.8842647641696","20.8732595280181","22.1505735267342","21.7292462221958","22.1590992069867","20.861796420708","19.996516753078","19.0460492950604","18.3358040292595","16.4561199892867","14.4918877156837","12.9421758967604","11.3784487894227","9.95074055306812","10.4295191741327","10.7995140435625","10.2915062152078","9.90498128419234","9.80929361085481","10.0411022990554","10.0019825535289","9.65623081645181","9.38755761542183",
"Oriente Medio y Norte de África","MEA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6285941861831","26.4529878905095","25.9851186113838","25.6109625010085","25.2535049444885","24.3165878418972","24.2045632200525","23.8435672574646","23.3721297217747","22.8379674031897","22.3497811972484","21.8762507025576","21.3323803247658","21.1967504052916","20.3662225923943","19.9493705892875","19.0917189846316","18.4581527578964","17.5245332818135","16.7229850895886","16.5214016515763","16.322197721583","15.832940714434","15.454963079438","14.7543728961872","14.2647035237494","14.2155133023772","14.189192453375","14.1445041606688","14.1073585817417","13.6288486004166","13.1889312250438","13.0901712230574",
"México","MEX","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8243602561165","32.8676617926245","32.8262149591265","31.2944695797228","29.9608915813603","27.7602406384272","29.1862234263392","25.0523336181243","26.0431907738228","22.8787764979245","23.2926795343772","22.8708129176509","21.8349278944138","20.9946926512413","21.1701616606356","20.3891522842352","19.7800138555456","19.7847061511319","20.3488049886004","20.5304002596836","19.9791664860631","20.0442422978313","20.0622880705811","20.2352560013756","19.7764433727765","19.2847439235962","19.2229171066167","18.9393419746567","18.588260704045","18.6429894019113","18.6180557397582","17.6266997452141","16.7709314477974",
"Islas Marshall","MHL","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
" Ingreso mediano","MIC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.4701422807255","52.9271797287632","51.8787345877362","51.0047041321805","50.0057947355518","49.0348097943796","48.3802255858885","48.0692046049475","47.815007749451","47.287150716966","46.757598675277","46.1235777682243","45.325668283797","43.973623198378","42.7739360526829","41.5921856482684","40.5099763016309","39.8368677758015","39.0376612261291","38.1483549562954","37.0561331356661","36.1005732642111","35.0499669479713","33.9040937953599","32.9602525989484","32.3190942293398","31.6463332806522","30.8604220275949","30.1682272880649","31.0767026016958","30.2625836212388","29.4597410572852","29.1001735790708",
"Macedonia del Norte","MKD","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1847264484244","26.2119768109227","26.107683982684","26.0550762732808","25.9007536075984","25.7141855990622","25.4192868926808","25.0884747318581","24.6715624329415","24.0044119690583","23.6546077201686","23.3759312287899","21.8875184237065","17.8819289355738","18.1579092903361","18.3405984397272","18.7263939752259","19.3511139662515","17.9236344495283","17.7798091276564","17.9800431795018","17.0613198002855","17.6417605785809","18.4106233623057","18.0463081015567","16.9285836993505","15.842531498293","15.1259987864792","13.9035144149405","11.9926218090345","12.0266882204249","10.3682031715391","10.183218665869",
"Malí","MLI","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.4937175286564","70.6793129016931","70.512674808903","70.2734329102633","70.2433602400707","69.7091083241152","69.3179527632958","68.6447615838614","68.1951933807332","68.2181125108931","66.6151719039286","66.3089714957819","65.3196875841637","65.3115092711693","64.9429952243057","64.8322962656784","66.1333912321828","67.175778098978","68.2141614536039","69.0887690079178","70.0664701842903","71.5462146188055","72.4011361201486","67.1588776410835","62.5412436995501","66.1584825966079","63.8971629153514","62.6451895424405","65.9970677067077","69.6383916696013","69.603676542211","69.514728450242","69.3813375176245",
"Malta","MLT","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3611085104391","3.31311005179636","3.26163809445737","3.19059187054674","3.11420775481026","3.04053045010603","2.98327825186208","2.90466128513978","2.81688780732758","2.65932351893396","3.03619867178","3.07185854025583","3.2085312470895","2.90944966168108","2.75534132360604","2.6813764215245","2.43464141718206","2.42048792949291","1.97696895297599","1.88842908000072","1.67755199702241","1.43178238323629","1.74413534490276","1.78338963149521","2.15753758238904","1.77358817188225","1.51889420297472","1.45536278710402","1.39170736177845","1.62700524595149","1.21062551031058","1.18346074084886","1.63461711752302",
"Myanmar","MMR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1709494446585","70.622996514573","70.344975177812","70.1684961720446","68.3833988756415","66.8662829545397","65.1789147442254","64.6715162005023","64.3975846693439","63.5423826631474","63.042603056013","62.1659447624031","61.0761402751245","60.1175164102133","59.3065795087956","58.3389072391071","57.7212321315804","56.77063109717","55.9878112850688","55.3823554861161","54.7490202697448","54.2839823597149","53.9173669500266","53.5364807093537","52.7994406142248","53.7058083321529","54.50934572796","52.5183343914484","53.6951672339791","50.6833304473892","50.1729446509922","49.7536571562105","49.5845504931529",
"Oriente Medio y Norte de África (excluido altos ingresos)","MNA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0474744998668","28.9745487815003","28.5263479762737","28.186658132483","27.8583420696782","26.814708409322","26.7026706136673","26.3284702338075","25.8022086144909","25.3002409278117","24.8338370483457","24.368279969445","23.8084135464325","23.6757383954648","22.7918099185605","22.4235112972189","21.6189397160822","21.0653860580227","20.0843011766774","19.177885350259","19.1218764938324","19.1181897366986","18.6909136009525","18.3721745251014","17.7090177544702","17.4252943177516","17.4933739600921","17.497596174961","17.25495396332","17.2524986383224","16.5797726301705","16.0673326422054","16.0405249546556",
"Montenegro","MNE","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2937452152863","13.1574613500216","13.009864036257","12.8454551970592","12.6570226358303","12.4489858541226","12.2216881270646","11.9586785312468","11.8162484919126","11.5346458706213","11.2325004611884","11.0127786701589","10.8954687740545","9.69297210795729","8.52671950907696","8.77707734169983","9.03277378097522","8.09892830647396","7.3837399556412","6.5775650219709","6.63767956409269","6.22976912209167","6.15148228488792","6.57661853749418","7.33119242795572","8.01678223294141","8.72241551300455","8.61250089201469","7.56005374780962","8.6088368090976","7.14659050605738","6.96760910593186","6.81376921865981",
"Mongolia","MNG","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2469241788627","46.2195850404376","46.1494738718169","45.8206553024518","47.1492625558748","47.9107222545268","50.2112448626577","50.7035161701287","50.5743851644275","50.5794870305284","50.088789469852","47.3268089392757","48.2575869841592","44.0919897253658","44.7950131682586","43.0720955519373","42.8289965475079","39.8963079903843","37.4316537426919","34.7050897734513","33.5271005340801","35.8127742376114","31.0818686056279","29.4842959337053","29.7260603801136","32.4407135362015","31.0841568960652","28.466402559805","29.0635244314809","26.3452843495725","28.7743135939765","28.4699311742344","28.0991825524073",
"Mariana","MNP","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.5196968995642","77.9233437170618","77.3607916489897","77.098151876551","77.0837600092694","76.3487857893049","75.4347459999026","74.5366294376191","73.3558446794653","73.3249636383351","71.7640260572771","70.0240457469181","69.1051638837893","68.3944727719023","68.0255489910113","67.0787240357695","66.3996474855662","65.8171850157673","65.3035907654817","64.7367843710367","63.9701277952884","63.2385662030242","62.4772722530346","61.8289357275733","61.0921145227885","60.4608288424588","60.4626797491261","60.0890852592465","59.8114196498837","60.0380690451388","59.6637128920794","59.447841616803","58.8810786156204",
"Mauritania","MRT","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.9817300410836","51.8837515149952","51.6802025449643","51.6286553984866","51.3537840397082","51.0672311809935","50.9114616428677","50.4466665670199","50.1769691776654","49.9550309562626","49.4732848590926","48.7476817422281","47.8835311138053","46.975879207855","45.9116654681026","44.6978371636664","44.0937176551767","43.3878807451588","42.5956440036227","41.7294451116237","40.8500210822472","40.0008122592067","39.1802122459691","38.3494927368112","37.5408611934395","36.9538853003817","36.1219449562156","35.9825353569511","35.5091687499303","35.7051296114633","35.4139653523222","34.8658783307385","34.253714916228",
"Mauricio","MUS","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0366617520126","15.1736909111953","14.8944006257741","14.657033448555","15.3301385633684","13.9026933591365","13.5712163048996","12.9376534449836","12.3853573928126","12.7053920606399","12.1419321574599","11.6862085929813","12.870617840781","10.9477719654166","10.5414891667812","10.5314873728671","10.0885171395703","9.892220054449","9.51066771642152","9.20694509619897","8.48232490658263","8.35956118625944","8.01899141513859","8.28709052741208","8.6475977992462","7.89788838288366","8.15321937306735","7.46776547620008","6.67108530907871","6.62128133052237","6.77405436502229","6.78080921085919","6.62063683362806",
"Malawi","MWI","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8888210788866","70.3557847306263","69.8239522408542","70.3872877425031","69.4284581219786","68.8802100969265","68.5561067779051","68.1988501690573","67.9206757786227","67.7981004627078","68.6131636962913","68.5012941621086","67.7841002951614","67.1334983969092","66.7740776871733","66.3708020846102","65.2692744850133","64.492413470855","63.3236074261225","62.4425360061608","61.8908235450717","61.5989097963207","60.8754428293156","60.1395122687031","59.775170942457","59.4308352746472","58.8547956178413","58.2281213665647","57.4272261430488","57.876286316071","57.3363293832639","56.9901944024148","56.865066822773",
"Malasia","MYS","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.278185455786","19.9203437528707","19.1438377474959","18.8715463094806","18.5042503416669","18.1318559367611","17.1448827770531","17.9801507671234","17.4785378156537","16.8808930964037","16.8275424932551","16.7402297795465","16.0798397158396","16.7905411249713","17.0877932697403","17.1606245561983","17.3413275846828","16.5253289263844","16.0670515469226","15.8953592662284","15.9862843794671","15.8806066912881","15.3366805096916","15.2826203775218","15.1990362766678","14.0807492924314","13.9657352762491","13.1829485053573","12.7142663021892","13.0424831676124","12.7579522341661","12.4697728127571","12.2682175808829",
"América del Norte","NAC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0213480485684","3.99384932871605","3.80852121183751","3.84463577483274","3.78169470627514","3.75375584926364","3.64433728272129","3.59447206791536","3.38769089968793","3.11410053995048","2.88253255875967","2.68433818009625","2.50712920339867","2.44341168348269","2.36344055360689","2.32763063548896","2.22692952406171","2.28370493324846","2.3308695706918","2.4247335447268","2.42394527787396","2.2990680271275","2.27504322646862","2.31119273256948","2.43107808668353","2.47345719907959","2.39821462860278","2.29047495442805","2.25378591202878","2.29914763370329","2.16727389974479","2.09791936086498","2.01462054827161",
"Namibia","NAM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.9250958374065","44.2576097027694","44.4333245213188","44.3445532463627","42.1340141096379","39.9850697736193","37.7661090828835","36.2658427281003","34.6277238448398","32.9986456268841","33.5277511348589","33.7042026373209","33.7548291233284","33.7667833786677","33.8380248066292","33.4482865539183","32.9444547650009","33.0493418662862","33.1045471656477","32.9114729076571","30.5521527788229","28.0524464705932","31.927029552048","28.4278102058328","25.1629373148141","21.9935111090128","23.1930844752728","24.1413691478176","23.806876916228","24.0632591093117","23.8478255010866","23.4153899122052","23.2678235556058",
"Nueva Caledonia","NCL","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.370853016235","10.2025229780622","9.97733581196364","9.78384247149978","9.58226850414388","9.43225985563576","8.64039231565213","8.02845974790285","7.46546739479602","6.92918001214177","6.40599171445481","5.91720698254364","5.45450997228836","5.02616201352022","4.61495274632731","4.20363716359903","3.87206593800394","3.49305945036455","3.20864790665752","2.93764277857687","2.66726567829748","2.43136228279721","2.22430117586335","2.05552631998597","1.87648833148119","1.74405652270774","1.59246848571884","1.00537412153783","2.6115867342698","2.47165729121592","2.34320470635158","2.2728376475159","2.29805684920507",
"Níger","NER","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.5347326326604","82.5307747381692","82.5823244708404","82.6141146144067","82.5992544201849","82.6863512747729","82.7090314536351","82.1946224813021","82.3367838938011","82.597681951996","82.1772007190188","81.9300195725713","81.9233006020023","82.0850038009775","81.6459522162311","81.2897770081636","81.1740791725863","80.6861353457007","80.7191331901785","80.1866542304413","80.1540439513345","75.8973938225634","75.6171892005172","75.0557900508805","74.8603744553679","74.6715516164553","74.4841223915723","74.0397781474138","73.6805366220958","73.9591514750665","73.7549744869969","73.5011373317056","73.6002288937594",
"Nigeria","NGA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8125046174777","56.5855724962019","56.5096963805004","56.3782099221692","56.2334810431968","55.96988616193","55.6706748021625","55.2306190422185","54.6937863529107","53.8054595632675","53.1952571885093","53.2067803902926","52.0735811988024","50.4643815380452","50.2546359579559","49.9649824754537","49.700571084438","49.4424862611747","49.12595291805","48.476681317036","47.9268605914782","47.5571457303066","47.0882748456369","46.7924801546117","46.6047322294525","46.4988646299341","46.3124129341397","46.0590098487395","45.6348787575898","45.4355588716574","44.5392729809069","42.8056415897398","42.3272030066804",
"Nicaragua","NIC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7599814047899","45.3470158245642","44.8236747164169","44.6768474075443","44.7881211968319","44.8281172631324","44.4244433917575","44.0127521755389","44.0972053591691","44.1012144317575","43.3938090418354","42.0575662062717","40.6960004804033","40.1826295508416","39.5320834313376","40.2310305809531","40.9759801905657","40.0363801205343","40.0317033543731","40.2832891873529","40.5051960527465","40.097704028028","42.7211853373283","44.7404144521054","44.4230326683418","44.0489105261362","43.6692062605941","42.4224666210611","41.1698649684471","41.4417229271652","41.231779860879","40.5782852870363","40.352265418238",
